 5783.00    0.90478   0.98479   -1.000   0.99418
 5784.00    0.92113   0.98375   -1.000   0.99358
 5785.00    0.92444   0.98442   -1.000   0.99396
 5786.00    0.92350   0.98719   -1.000   0.99564
 5787.00    0.92554   0.99205   -1.000   0.99872
 5788.00    0.92866   0.99740   -1.000   1.00224
 5789.00    0.93307   1.00115   -1.000   1.00492
 5790.00    0.93743   1.00279   -1.000   1.00643
 5791.00    0.95222   1.00409   -1.000   1.00791
 5792.00    0.94162   1.00767   -1.000   1.01104
 5793.00    0.87668   1.01427   -1.000   1.01630
 5794.00    0.86320   1.02176   -1.000   1.02217
 5795.00    0.88588   1.02678   -1.000   1.02631
 5796.00    0.98814   1.02740   -1.000   1.02734
 5797.00    1.00325   1.02482   -1.000   1.02607
 5798.00    0.93514   1.02280   -1.000   1.02514
 5799.00    0.91254   1.02464   -1.000   1.02698
 5800.00    0.91298   1.03035   -1.000   1.03169
 5801.00    0.94908   1.03697   -1.000   1.03714
 5802.00    0.96824   1.04121   -1.000   1.04081
 5803.00    0.99505   1.04159   -1.000   1.04153
 5804.00    1.00546   1.03900   -1.000   1.03996
 5805.00    1.00432   1.03585   -1.000   1.03792
 5806.00    0.98280   1.03411   -1.000   1.03675
 5807.00    0.98137   1.03386   -1.000   1.03633
 5808.00    0.99573   1.03386   -1.000   1.03550
 5809.00    0.99814   1.03280   -1.000   1.03312
 5810.00    0.99484   1.03008   -1.000   1.02885
 5811.00    0.98003   1.02589   -1.000   1.02327
 5812.00    0.98363   1.02088   -1.000   1.01735
 5813.00    1.00863   1.01561   45.961   1.01177
 5814.00    1.01197   1.01040   45.961   1.00679
 5815.00    1.00425   1.00580   45.961   1.00265
 5816.00    0.97646   1.00293   -1.000   0.99985
 5817.00    0.98285   1.00269   -1.000   0.99877
 5818.00    1.02139   1.00479   45.961   0.99920
 5819.00    1.03241   1.00788   45.961   1.00053
 5820.00    1.03178   1.01060   45.961   1.00218
 5821.00    1.01703   1.01216   45.961   1.00367
 5822.00    1.00652   1.01238   45.961   1.00460
 5823.00    0.98807   1.01181   -1.000   1.00504
 5824.00    0.98119   1.01156   -1.000   1.00553
 5825.00    0.98333   1.01245   -1.000   1.00657
 5826.00    0.98630   1.01433   -1.000   1.00810
 5827.00    0.99135   1.01658   -1.000   1.00983
 5828.00    1.00637   1.01887   -1.000   1.01164
 5829.00    1.00044   1.02117   -1.000   1.01352
 5830.00    0.96727   1.02325   -1.000   1.01526
 5831.00    0.95152   1.02447   -1.000   1.01625
 5832.00    0.94504   1.02421   -1.000   1.01586
 5833.00    0.95330   1.02241   -1.000   1.01404
 5834.00    0.95300   1.02002   -1.000   1.01194
 5835.00    0.95058   1.01847   -1.000   1.01108
 5836.00    0.94889   1.01824   -1.000   1.01170
 5837.00    0.94735   1.01817   -1.000   1.01235
 5838.00    0.94454   1.01717   -1.000   1.01171
 5839.00    0.94712   1.01608   -1.000   1.01045
 5840.00    0.95728   1.01683    0.000   1.01049
 5841.00    0.96120   1.02000    0.000   1.01265
 5842.00    0.96209   1.02397    0.000   1.01583
 5843.00    0.95985   1.02645    0.000   1.01812
 5844.00    0.95500   1.02610    0.000   1.01821
 5845.00    0.94312   1.02276    0.000   1.01562
 5846.00    0.93819   1.01698    0.000   1.01044
 5847.00    0.93671   1.00981    0.000   1.00328
 5848.00    0.93962   1.00263    0.000   0.99543
 5849.00    0.94084   0.99636    0.000   0.98829
 5850.00    0.94242   0.99082    0.000   0.98241
 5851.00    0.94491   0.98529    0.000   0.97745
 5852.00    0.95269   0.97979    0.000   0.97319
 5853.00    0.95368   0.97553    0.000   0.97017
 5854.00    0.94944   0.97367    0.000   0.96908
 5855.00    0.93657   0.97367    0.000   0.96963
 5856.00    0.92773   0.97367    0.000   0.97057
 5857.00    0.91533   0.97284    0.000   0.97106
 5858.00    0.91030   0.97249    0.000   0.97156
 5859.00    0.91089   0.97414    0.000   0.97287
 5860.00    0.91970   0.97714    0.000   0.97459
 5861.00    0.92626   0.97924    0.000   0.97532
 5862.00    0.93702   0.97895    0.000   0.97421
 5863.00    0.94255   0.97697    0.000   0.97197
 5864.00    0.94466   0.97497    0.000   0.97007
 5865.00    0.93953   0.97366    0.000   0.96919
 5866.00    0.94381   0.97283    0.000   0.96901
 5867.00    0.95374   0.97271    0.000   0.96930
 5868.00    0.96453   0.97414    0.000   0.97035
 5869.00    0.97720   0.97696    0.000   0.97187
 5870.00    0.99430   0.97926    0.000   0.97238
 5871.00    1.00349   0.97824    0.000   0.96954
 5872.00    0.99496   0.97118    0.000   0.96057
 5873.00    1.01301   0.95646    0.000   0.94312
 5874.00    1.04713   0.93535    0.000   0.91801
 5875.00    1.10812   0.91448    0.000   0.89298
 5876.00    1.13579   0.90360    0.000   0.88028
 5877.00    1.18174   0.90775    0.000   0.88663
 5878.00    1.14407   0.92231    0.000   0.90654
 5879.00    1.04900   0.93750    0.000   0.92754
 5880.00    0.86649   0.94766    0.000   0.94180
 5881.00    0.79737   0.95341    0.000   0.94937
 5882.00    0.78725   0.95722    0.000   0.95340
 5883.00    0.76848   0.95982    0.000   0.95569
 5884.00    0.77231   0.96049    0.000   0.95628
 5885.00    0.76482   0.95822    0.000   0.95451
 5886.00    0.75071   0.95138    0.000   0.94908
 5887.00    0.71867   0.93742    0.000   0.93791
 5888.00    0.71156   0.91521    0.000   0.91983
 5889.00    0.72025   0.88907    0.000   0.89807
 5890.00    0.73504   0.86907    0.000   0.88081
 5891.00    0.75756   0.86395    0.000   0.87574
 5892.00    0.79760   0.87298    0.000   0.88331
 5893.00    0.81512   0.88607    0.000   0.89601
 5894.00    0.80752   0.89281    0.000   0.90502
 5895.00    0.81875   0.89066    0.000   0.90670
 5896.00    0.84018   0.88602    0.000   0.90445
 5897.00    0.87975   0.88677    0.000   0.90386
 5898.00    0.90170   0.89475    0.000   0.90702
 5899.00    0.91703   0.90614    0.000   0.91238
 5900.00    0.92768   0.91704    0.000   0.91816
 5901.00    0.93324   0.92629    0.000   0.92406
 5902.00    0.93196   0.93401    0.000   0.93011
 5903.00    0.93258   0.93995    0.000   0.93564
 5904.00    0.93349   0.94354    0.000   0.93958
 5905.00    0.93034   0.94486    0.000   0.94145
 5906.00    0.92417   0.94503    0.000   0.94197
 5907.00    0.91362   0.94549    0.000   0.94239
 5908.00    0.90670   0.94688    0.000   0.94340
 5909.00    0.89278   0.94883    0.000   0.94487
 5910.00    0.89826   0.95059    0.000   0.94625
 5911.00    0.91623   0.95146    0.000   0.94699
 5912.00    0.95398   0.95076    0.000   0.94667
 5913.00    0.95958   0.94841    0.000   0.94540
 5914.00    0.94305   0.94551    0.000   0.94403
 5915.00    0.93753   0.94374    0.000   0.94351
 5916.00    0.93611   0.94388    0.000   0.94397
 5917.00    0.93224   0.94536    0.000   0.94463
 5918.00    0.92688   0.94704    0.000   0.94456
 5919.00    0.91524   0.94817    0.000   0.94366
 5920.00    0.91585   0.94870    0.000   0.94276
 5921.00    0.93795   0.94874    0.000   0.94267
 5922.00    0.93963   0.94851    0.000   0.94348
 5923.00    0.92833   0.94851    0.000   0.94480
 5924.00    0.88858   0.94924    0.000   0.94621
 5925.00    0.88520   0.95058    0.000   0.94726
 5926.00    0.91363   0.95185    0.000   0.94749
 5927.00    0.92707   0.95232    0.000   0.94667
 5928.00    0.93504   0.95175    0.000   0.94510
 5929.00    0.93794   0.95078    0.000   0.94366
 5930.00    0.93394   0.95062    0.000   0.94341
 5931.00    0.91414   0.95200    0.000   0.94490
 5932.00    0.90802   0.95437    0.000   0.94778
 5933.00    0.90890   0.95632    0.000   0.95093
 5934.00    0.92093   0.95716    0.000   0.95348
 5935.00    0.92237   0.95772   -1.000   0.95546
 5936.00    0.91696   0.95928   -1.000   0.95739
 5937.00    0.91695   0.96189   -1.000   0.95926
 5938.00    0.91931   0.96404   -1.000   0.96005
 5939.00    0.92637   0.96403   -1.000   0.95868
 5940.00    0.92382   0.96144   -1.000   0.95530
 5941.00    0.91199   0.95802   -1.000   0.95191
 5942.00    0.90747   0.95660   -1.000   0.95110
 5943.00    0.90583   0.95871   -1.000   0.95376
 5944.00    0.90708   0.96348   -1.000   0.95857
 5945.00    0.91104   0.96870   -1.000   0.96344
 5946.00    0.92055   0.97209   -1.000   0.96669
 5947.00    0.92542   0.97202   -1.000   0.96719
 5948.00    0.93115   0.96837   -1.000   0.96465
 5949.00    0.93063   0.96301   45.961   0.96017
 5950.00    0.92496   0.95847   -1.000   0.95558
 5951.00    0.90626   0.95599   -1.000   0.95219
 5952.00    0.90563   0.95515   -1.000   0.95030
 5953.00    0.92379   0.95501   45.961   0.94964
 5954.00    0.93166   0.95467   45.961   0.94944
 5955.00    0.93460   0.95315   45.961   0.94846
 5956.00    0.93094   0.95040   45.961   0.94623
 5957.00    0.92792   0.94826   45.961   0.94428
 5958.00    0.92056   0.94909   45.961   0.94491
 5959.00    0.91690   0.95347   -1.000   0.94873
 5960.00    0.91526   0.95969   -1.000   0.95417
 5961.00    0.91794   0.96529   -1.000   0.95900
 5962.00    0.91392   0.96877   -1.000   0.96208
 5963.00    0.90147   0.97000   -1.000   0.96352
 5964.00    0.89761   0.96979   -1.000   0.96401
 5965.00    0.89837   0.96933   -1.000   0.96432
 5966.00    0.90456   0.96982   -1.000   0.96515
 5967.00    0.91186   0.97192   -1.000   0.96694
 5968.00    0.92492   0.97521   -1.000   0.96948
 5969.00    0.93332   0.97849   -1.000   0.97198
 5970.00    0.93969   0.98070   -1.000   0.97369
 5971.00    0.94565   0.98132   -1.000   0.97417
 5972.00    0.94084   0.98044   -1.000   0.97346
 5973.00    0.92260   0.97855   -1.000   0.97198
 5974.00    0.91343   0.97601   -1.000   0.97008
 5975.00    0.90271   0.97274   -1.000   0.96760
 5976.00    0.90246   0.96860   -1.000   0.96395
 5977.00    0.91110   0.96406   -1.000   0.95899
 5978.00    0.93789   0.96046   45.961   0.95400
 5979.00    0.94816   0.95941   45.961   0.95143
 5980.00    0.95127   0.96133   45.961   0.95280
 5981.00    0.94917   0.96465   45.961   0.95703
 5982.00    0.94154   0.96689   45.961   0.96127
 5983.00    0.92807   0.96694   -1.000   0.96359
 5984.00    0.91003   0.96620   -1.000   0.96455
 5985.00    0.86832   0.96712   -1.000   0.96608
 5986.00    0.85732   0.97053   -1.000   0.96898
 5987.00    0.86661   0.97476   -1.000   0.97212
 5988.00    0.91169   0.97794   -1.000   0.97421
 5989.00    0.92411   0.97987   -1.000   0.97557
 5990.00    0.91547   0.98163   -1.000   0.97736
 5991.00    0.91758   0.98421   -1.000   0.98031
 5992.00    0.92355   0.98804   -1.000   0.98430
 5993.00    0.93793   0.99280   -1.000   0.98870
 5994.00    0.93825   0.99709   -1.000   0.99237
 5995.00    0.92257   0.99907   -1.000   0.99407
 5996.00    0.92124   0.99800   -1.000   0.99323
 5997.00    0.92701   0.99465   -1.000   0.99025
 5998.00    0.94660   0.99044   -1.000   0.98606
 5999.00    0.94200   0.98646   -1.000   0.98176
 6000.00    0.91328   0.98326   -1.000   0.97847
 6001.00    0.90524   0.98103   -1.000   0.97686
 6002.00    0.90628   0.97990   -1.000   0.97697
 6003.00    0.92071   0.98009   -1.000   0.97824
 6004.00    0.91915   0.98121   -1.000   0.97981
 6005.00    0.90794   0.98178   -1.000   0.98050
 6006.00    0.90297   0.98049   -1.000   0.97960
 6007.00    0.89818   0.97788   -1.000   0.97775
 6008.00    0.89805   0.97625   -1.000   0.97662
 6009.00    0.90193   0.97753   -1.000   0.97750
 6010.00    0.91605   0.98128   -1.000   0.98011
 6011.00    0.91671   0.98503   -1.000   0.98283
 6012.00    0.90281   0.98669   -1.000   0.98425
 6013.00    0.89713   0.98647   -1.000   0.98443
 6014.00    0.89573   0.98592   -1.000   0.98437
 6015.00    0.90077   0.98581   -1.000   0.98466
 6016.00    0.90340   0.98569   -1.000   0.98500
 6017.00    0.90873   0.98529   -1.000   0.98522
 6018.00    0.90981   0.98521   -1.000   0.98574
 6019.00    0.90802   0.98606   -1.000   0.98698
 6020.00    0.89879   0.98772   -1.000   0.98877
 6021.00    0.90291   0.98970   -1.000   0.99059
 6022.00    0.92409   0.99165   -1.000   0.99207
 6023.00    0.93000   0.99356   -1.000   0.99333
 6024.00    0.92787   0.99568   -1.000   0.99473
 6025.00    0.91261   0.99823   -1.000   0.99654
 6026.00    0.91007   1.00109   -1.000   0.99861
 6027.00    0.91384   1.00395   -1.000   1.00055
 6028.00    0.91606   1.00648   -1.000   1.00202
 6029.00    0.91866   1.00820   -1.000   1.00267
 6030.00    0.92237   1.00855   -1.000   1.00222
 6031.00    0.92285   1.00786   -1.000   1.00100
 6032.00    0.91889   1.00759   -1.000   1.00033
 6033.00    0.91988   1.00893   -1.000   1.00126
 6034.00    0.92335   1.01135   -1.000   1.00318
 6035.00    0.93061   1.01311   -1.000   1.00435
 6036.00    0.93203   1.01319   -1.000   1.00385
 6037.00    0.92980   1.01215   -1.000   1.00266
 6038.00    0.92889   1.01120   -1.000   1.00232
 6039.00    0.92941   1.01105   -1.000   1.00334
 6040.00    0.92721   1.01193   -1.000   1.00527
 6041.00    0.92293   1.01401   -1.000   1.00772
 6042.00    0.91209   1.01731   -1.000   1.01062
 6043.00    0.91210   1.02144   -1.000   1.01390
 6044.00    0.92552   1.02566   -1.000   1.01725
 6045.00    0.93019   1.02910   -1.000   1.02011
 6046.00    0.93009   1.03115   -1.000   1.02191
 6047.00    0.92028   1.03167   -1.000   1.02244
 6048.00    0.92170   1.03109   -1.000   1.02207
 6049.00    0.93381   1.03027   -1.000   1.02157
 6050.00    0.93851   1.02982   -1.000   1.02143
 6051.00    0.93953   1.02951   -1.000   1.02131
 6052.00    0.93677   1.02854   -1.000   1.02054
 6053.00    0.93064   1.02660   -1.000   1.01895
 6054.00    0.91413   1.02396   -1.000   1.01696
 6055.00    0.90864   1.02100   -1.000   1.01497
 6056.00    0.90928   1.01801   -1.000   1.01302
 6057.00    0.92088   1.01559   -1.000   1.01138
 6058.00    0.91784   1.01479   -1.000   1.01082
 6059.00    0.89857   1.01622   -1.000   1.01200
 6060.00    0.89733   1.01889   -1.000   1.01432
 6061.00    0.90557   1.02052   -1.000   1.01603
 6062.00    0.92896   1.01916   -1.000   1.01549
 6063.00    0.93210   1.01465   -1.000   1.01243
 6064.00    0.92210   1.00901   -1.000   1.00830
 6065.00    0.91861   1.00571   -1.000   1.00576
 6066.00    0.91634   1.00773   -1.000   1.00720
 6067.00    0.91540   1.01517   -1.000   1.01288
 6068.00    0.91498   1.02492   -1.000   1.02053
 6069.00    0.91578   1.03339   -1.000   1.02734
 6070.00    0.91636   1.03895   -1.000   1.03180
 6071.00    0.91659   1.04186   -1.000   1.03384
 6072.00    0.91798   1.04297   -1.000   1.03406
 6073.00    0.92029   1.04308   -1.000   1.03346
 6074.00    0.92237   1.04275   -1.000   1.03307
 6075.00    0.92880   1.04206   -1.000   1.03323
 6076.00    0.94589   1.04049   -1.000   1.03319
 6077.00    0.95144   1.03745   -1.000   1.03178
 6078.00    0.94959   1.03298   -1.000   1.02843
 6079.00    0.93493   1.02776   -1.000   1.02368
 6080.00    0.93098   1.02265   -1.000   1.01876
 6081.00    0.93483   1.01847   -1.000   1.01501
 6082.00    0.93256   1.01617   -1.000   1.01346
 6083.00    0.92711   1.01651   -1.000   1.01444
 6084.00    0.91728   1.01898   -1.000   1.01714
 6085.00    0.90894   1.02203   -1.000   1.02004
 6086.00    0.89573   1.02454   -1.000   1.02218
 6087.00    0.89155   1.02611   -1.000   1.02338
 6088.00    0.89315   1.02627   -1.000   1.02347
 6089.00    0.90297   1.02457   -1.000   1.02227
 6090.00    0.90748   1.02168   -1.000   1.02036
 6091.00    0.91320   1.01958   -1.000   1.01918
 6092.00    0.91420   1.01999   -1.000   1.01995
 6093.00    0.91199   1.02313   -1.000   1.02275
 6094.00    0.90478   1.02801   -1.000   1.02667
 6095.00    0.90431   1.03301   -1.000   1.03048
 6096.00    0.91056   1.03650   -1.000   1.03311
 6097.00    0.90850   1.03813   -1.000   1.03453
 6098.00    0.89589   1.03892   -1.000   1.03562
 6099.00    0.88984   1.03929   -1.000   1.03650
 6100.00    0.88802   1.03745   -1.000   1.03553
 6101.00    0.89485   1.03116   -1.000   1.03080
 6102.00    0.89369   1.02146   -1.000   1.02307
 6103.00    0.88273   1.01351   -1.000   1.01640
 6104.00    0.88060   1.01214   -1.000   1.01481
 6105.00    0.88419   1.01720   -1.000   1.01853
 6106.00    0.89742   1.02440   -1.000   1.02441
 6107.00    0.90438   1.02979   -1.000   1.02920
 6108.00    0.90978   1.03246   -1.000   1.03174
 6109.00    0.91421   1.03340   -1.000   1.03253
 6110.00    0.91754   1.03362   -1.000   1.03249
 6111.00    0.92096   1.03400   -1.000   1.03275
 6112.00    0.91921   1.03580   -1.000   1.03451
 6113.00    0.90863   1.03953   -1.000   1.03801
 6114.00    0.90559   1.04376   -1.000   1.04172
 6115.00    0.90651   1.04621   -1.000   1.04355
 6116.00    0.91363   1.04582   -1.000   1.04272
 6117.00    0.91579   1.04309   -1.000   1.03997
 6118.00    0.92015   1.03831   -1.000   1.03595
 6119.00    0.91587   1.03070   -1.000   1.03018
 6120.00    0.90554   1.02037   -1.000   1.02262
 6121.00    0.88444   1.01037   -1.000   1.01538
 6122.00    0.87977   1.00547   -1.000   1.01201
 6123.00    0.88483   1.00833   -1.000   1.01455
 6124.00    0.88973   1.01668   -1.000   1.02135
 6125.00    0.89704   1.02494   -1.000   1.02820
 6126.00    0.90955   1.02909   -1.000   1.03206
 6127.00    0.90789   1.02954   -1.000   1.03326
 6128.00    0.89064   1.02975   -1.000   1.03430
 6129.00    0.88850   1.03272   -1.000   1.03721
 6130.00    0.90249   1.03852   -1.000   1.04172
 6131.00    0.90659   1.04424   -1.000   1.04543
 6132.00    0.90459   1.04615   -1.000   1.04570
 6133.00    0.88997   1.04200   -1.000   1.04151
 6134.00    0.88766   1.03163   -1.000   1.03352
 6135.00    0.90130   1.01708   -1.000   1.02361
 6136.00    0.89969   1.00290   -1.000   1.01480
 6137.00    0.88828   0.99515   -1.000   1.01080
 6138.00    0.85380   0.99784   -1.000   1.01390
 6139.00    0.85149   1.00894   -1.000   1.02253
 6140.00    0.88288   1.02148   -1.000   1.03188
 6141.00    0.89247   1.02991   -1.000   1.03819
 6142.00    0.89143   1.03465   -1.000   1.04196
 6143.00    0.87040   1.03957   -1.000   1.04614
 6144.00    0.87226   1.04630   -1.000   1.05185
 6145.00    0.89688   1.05237   -1.000   1.05684
 6146.00    0.90116   1.05399   -1.000   1.05744
 6147.00    0.89482   1.04905   -1.000   1.05122
 6148.00    0.86970   1.03802   -1.000   1.03818
 6149.00    0.86777   1.02416   -1.000   1.02148
 6150.00    0.88311   1.01270   -1.000   1.00692
 6151.00    0.88821   1.00795   -1.000   0.99968
 6152.00    0.88984   1.00985   -1.000   1.00028
 6153.00    0.88714   1.01410   -1.000   1.00448
 6154.00    0.88534   1.01597   -1.000   1.00706
 6155.00    0.88058   1.01361   -1.000   1.00545
 6156.00    0.87968   1.00756   -1.000   0.99984
 6157.00    0.88084   0.99835   -1.000   0.99093
 6158.00    0.88467   0.98567   -1.000   0.97901
 6159.00    0.88661   0.96952   -1.000   0.96478
 6160.00    0.89408   0.95111   -1.000   0.94976
 6161.00    0.88620   0.93303   -1.000   0.93589
 6162.00    0.85642   0.91900   -1.000   0.92528
 6163.00    0.83904   0.91242   -1.000   0.91981
 6164.00    0.82880   0.91388   -1.000   0.91988
 6165.00    0.82564   0.92034   -1.000   0.92362
 6166.00    0.82979   0.92738   -1.000   0.92810
 6167.00    0.85320   0.93182   -1.000   0.93116
 6168.00    0.86148   0.93278   -1.000   0.93215
 6169.00    0.86091   0.93172   -1.000   0.93202
 6170.00    0.84345   0.93165   -1.000   0.93271
 6171.00    0.84329   0.93454   -1.000   0.93534
 6172.00    0.85991   0.93915   -1.000   0.93884
 6173.00    0.86248   0.94246   -1.000   0.94094
 6174.00    0.85742   0.94318   -1.000   0.94091
 6175.00    0.83691   0.94280   -1.000   0.94028
 6176.00    0.83785   0.94364   -1.000   0.94105
 6177.00    0.85702   0.94658   -1.000   0.94387
 6178.00    0.86609   0.95095   -1.000   0.94788
 6179.00    0.87159   0.95540   -1.000   0.95177
 6180.00    0.87387   0.95888   -1.000   0.95458
 6181.00    0.87109   0.96098   -1.000   0.95598
 6182.00    0.85817   0.96151   -1.000   0.95589
 6183.00    0.85395   0.96003   -1.000   0.95411
 6184.00    0.85368   0.95602   -1.000   0.95041
 6185.00    0.85777   0.94943   -1.000   0.94485
 6186.00    0.86362   0.94100   -1.000   0.93808
 6187.00    0.87829   0.93222   -1.000   0.93134
 6188.00    0.88044   0.92444   -1.000   0.92569
 6189.00    0.86909   0.91782   -1.000   0.92118
 6190.00    0.86226   0.91196   -1.000   0.91730
 6191.00    0.85761   0.90757   -1.000   0.91425
 6192.00    0.85423   0.90659   -1.000   0.91320
 6193.00    0.85553   0.91012   -1.000   0.91495
 6194.00    0.86621   0.91688   -1.000   0.91890
 6195.00    0.87047   0.92435   -1.000   0.92368
 6196.00    0.87088   0.93042   -1.000   0.92802
 6197.00    0.86452   0.93397   -1.000   0.93110
 6198.00    0.86306   0.93475   -1.000   0.93250
 6199.00    0.86446   0.93366   -1.000   0.93248
 6200.00    0.86431   0.93277   -1.000   0.93225
 6201.00    0.86343   0.93407   -1.000   0.93324
 6202.00    0.85949   0.93782   -1.000   0.93583
 6203.00    0.86269   0.94240   -1.000   0.93908
 6204.00    0.87383   0.94605   -1.000   0.94180
 6205.00    0.88055   0.94840   -1.000   0.94365
 6206.00    0.88549   0.95012   -1.000   0.94507
 6207.00    0.88969   0.95161   -1.000   0.94637
 6208.00    0.88813   0.95226   -1.000   0.94712
 6209.00    0.87666   0.95097   -1.000   0.94654
 6210.00    0.87380   0.94719   -1.000   0.94414
 6211.00    0.87515   0.94109   -1.000   0.94006
 6212.00    0.88622   0.93321   -1.000   0.93461
 6213.00    0.87636   0.92411   -1.000   0.92801
 6214.00    0.84205   0.91485   -1.000   0.92076
 6215.00    0.83107   0.90732   -1.000   0.91417
 6216.00    0.83114   0.90336   -1.000   0.90999
 6217.00    0.84628   0.90336   -1.000   0.90913
 6218.00    0.84954   0.90581   -1.000   0.91092
 6219.00    0.85131   0.90844   -1.000   0.91351
 6220.00    0.84969   0.90974   -1.000   0.91514
 6221.00    0.83775   0.90924   -1.000   0.91484
 6222.00    0.83562   0.90701   -1.000   0.91242
 6223.00    0.84052   0.90366   -1.000   0.90867
 6224.00    0.86445   0.90055   45.961   0.90514
 6225.00    0.86192   0.89909   45.961   0.90326
 6226.00    0.82349   0.89949   -1.000   0.90331
 6227.00    0.81311   0.90039   -1.000   0.90429
 6228.00    0.81994   0.89989   -1.000   0.90473
 6229.00    0.85953   0.89705   45.961   0.90379
 6230.00    0.86819   0.89301   45.961   0.90194
 6231.00    0.85817   0.89052   45.961   0.90081
 6232.00    0.85134   0.89199   45.961   0.90201
 6233.00    0.84339   0.89764   -1.000   0.90578
 6234.00    0.82851   0.90543   -1.000   0.91089
 6235.00    0.83284   0.91236   -1.000   0.91544
 6236.00    0.86560   0.91595   45.961   0.91772
 6237.00    0.87245   0.91513   45.961   0.91691
 6238.00    0.86538   0.91063   45.961   0.91343
 6239.00    0.83334   0.90465   -1.000   0.90887
 6240.00    0.83208   0.89972   -1.000   0.90517
 6241.00    0.85528   0.89710   45.961   0.90334
 6242.00    0.86223   0.89632   45.961   0.90306
 6243.00    0.86282   0.89651   45.961   0.90377
 6244.00    0.85330   0.89791   -1.000   0.90570
 6245.00    0.85547   0.90134   -1.000   0.90926
 6246.00    0.86862   0.90680   45.961   0.91407
 6247.00    0.86891   0.91331   -1.000   0.91914
 6248.00    0.86259   0.91942   -1.000   0.92356
 6249.00    0.84594   0.92367   -1.000   0.92670
 6250.00    0.84541   0.92505   -1.000   0.92824
 6251.00    0.86030   0.92363   -1.000   0.92830
 6252.00    0.85789   0.92071   -1.000   0.92755
 6253.00    0.83707   0.91808   -1.000   0.92690
 6254.00    0.82591   0.91656   -1.000   0.92665
 6255.00    0.82027   0.91505   -1.000   0.92594
 6256.00    0.82303   0.91187   -1.000   0.92360
 6257.00    0.82308   0.90701   -1.000   0.91969
 6258.00    0.82346   0.90300   -1.000   0.91611
 6259.00    0.82495   0.90302   -1.000   0.91539
 6260.00    0.82741   0.90820   -1.000   0.91871
 6261.00    0.83043   0.91692   -1.000   0.92512
 6262.00    0.83572   0.92640   -1.000   0.93258
 6263.00    0.84638   0.93424   -1.000   0.93909
 6264.00    0.85161   0.93881   -1.000   0.94315
 6265.00    0.85361   0.93985   -1.000   0.94429
 6266.00    0.85080   0.93860   -1.000   0.94328
 6267.00    0.85053   0.93670   -1.000   0.94144
 6268.00    0.85389   0.93520   -1.000   0.93989
 6269.00    0.85000   0.93485   -1.000   0.93949
 6270.00    0.84134   0.93630   -1.000   0.94085
 6271.00    0.82201   0.93925   -1.000   0.94357
 6272.00    0.82271   0.94221   -1.000   0.94622
 6273.00    0.84248   0.94360   -1.000   0.94738
 6274.00    0.84997   0.94318   -1.000   0.94682
 6275.00    0.85298   0.94208   -1.000   0.94551
 6276.00    0.85166   0.94160   -1.000   0.94467
 6277.00    0.84496   0.94216   -1.000   0.94486
 6278.00    0.82814   0.94303   -1.000   0.94568
 6279.00    0.81880   0.94321   -1.000   0.94636
 6280.00    0.81224   0.94264   -1.000   0.94664
 6281.00    0.80835   0.94260   -1.000   0.94719
 6282.00    0.80785   0.94453   -1.000   0.94891
 6283.00    0.80929   0.94850   -1.000   0.95182
 6284.00    0.81703   0.95332   -1.000   0.95512
 6285.00    0.83840   0.95799   -1.000   0.95821
 6286.00    0.84975   0.96262   -1.000   0.96135
 6287.00    0.85475   0.96757   -1.000   0.96503
 6288.00    0.84914   0.97227   -1.000   0.96895
 6289.00    0.84975   0.97537   -1.000   0.97199
 6290.00    0.84728   0.97579   -1.000   0.97308
 6291.00    0.85380   0.97354   -1.000   0.97198
 6292.00    0.86708   0.96963   -1.000   0.96930
 6293.00    0.89390   0.96524   -1.000   0.96601
 6294.00    0.90513   0.96094   -1.000   0.96269
 6295.00    0.89808   0.95671   -1.000   0.95953
 6296.00    0.90867   0.95302   -1.000   0.95702
 6297.00    0.92935   0.95144   -1.000   0.95644
 6298.00    0.96305   0.95322   45.961   0.95865
 6299.00    0.99575   0.95747   45.961   0.96286
 6300.00    1.05861   0.96175   45.961   0.96707
 6301.00    1.06832   0.96437   45.961   0.96977
 6302.00    1.04429   0.96556   45.961   0.97084
 6303.00    0.97218   0.96642   45.961   0.97096
 6304.00    0.92991   0.96763   -1.000   0.97092
 6305.00    0.88045   0.96970   -1.000   0.97163
 6306.00    0.85653   0.97348   -1.000   0.97430
 6307.00    0.84984   0.97937   -1.000   0.97940
 6308.00    0.86589   0.98586   -1.000   0.98558
 6309.00    0.86919   0.99031   -1.000   0.99032
 6310.00    0.87581   0.99119   -1.000   0.99204
 6311.00    0.87462   0.98943   -1.000   0.99131
 6312.00    0.86021   0.98718   -1.000   0.98999
 6313.00    0.85520   0.98603   -1.000   0.98963
 6314.00    0.85659   0.98609   -1.000   0.99055
 6315.00    0.87258   0.98663   -1.000   0.99212
 6316.00    0.87251   0.98699   -1.000   0.99358
 6317.00    0.85607   0.98690   -1.000   0.99445
 6318.00    0.84894   0.98674   -1.000   0.99481
 6319.00    0.84689   0.98731   -1.000   0.99517
 6320.00    0.85156   0.98897   -1.000   0.99577
 6321.00    0.85635   0.99109   -1.000   0.99632
 6322.00    0.86665   0.99297   -1.000   0.99665
 6323.00    0.87272   0.99462   -1.000   0.99704
 6324.00    0.87642   0.99628   -1.000   0.99784
 6325.00    0.87665   0.99804   -1.000   0.99912
