 6867.00    0.81250   0.98573   -1.000   1.00127
 6868.00    0.82006   0.98429   -1.000   0.99962
 6869.00    0.82510   0.98310   -1.000   0.99824
 6870.00    0.82838   0.98284   -1.000   0.99791
 6871.00    0.83057   0.98383   -1.000   0.99901
 6872.00    0.82900   0.98614   -1.000   1.00163
 6873.00    0.82044   0.98973   -1.000   1.00572
 6874.00    0.81661   0.99437   -1.000   1.01103
 6875.00    0.81528   0.99962   -1.000   1.01705
 6876.00    0.81789   1.00485   -1.000   1.02305
 6877.00    0.81813   1.00938   -1.000   1.02825
 6878.00    0.81614   1.01253   -1.000   1.03190
 6879.00    0.81764   1.01387   -1.000   1.03347
 6880.00    0.82138   1.01333   -1.000   1.03292
 6881.00    0.83050   1.01135   -1.000   1.03073
 6882.00    0.82982   1.00882   -1.000   1.02793
 6883.00    0.81845   1.00676   -1.000   1.02571
 6884.00    0.81541   1.00605   -1.000   1.02508
 6885.00    0.81621   1.00710   -1.000   1.02654
 6886.00    0.82284   1.00975   -1.000   1.02988
 6887.00    0.82414   1.01345   -1.000   1.03446
 6888.00    0.82314   1.01756   -1.000   1.03954
 6889.00    0.82285   1.02160   -1.000   1.04447
 6890.00    0.82249   1.02525   -1.000   1.04883
 6891.00    0.82103   1.02838   -1.000   1.05243
 6892.00    0.82542   1.03099   -1.000   1.05526
 6893.00    0.83780   1.03316   -1.000   1.05743
 6894.00    0.84159   1.03494   -1.000   1.05907
 6895.00    0.83823   1.03631   -1.000   1.06023
 6896.00    0.83615   1.03723   -1.000   1.06090
 6897.00    0.83417   1.03774   -1.000   1.06117
 6898.00    0.83159   1.03804   -1.000   1.06126
 6899.00    0.83107   1.03839   -1.000   1.06147
 6900.00    0.83707   1.03910   -1.000   1.06215
